newsid,newspaper,title,link,comment,likeit,content,date,category
0002688295,경향신문,"[기타뉴스]""새끼 동물이 혼자 있어도 구조하지 마세요"" '봄철 어린 동물 납치사건의 전말'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002688295,0.0,0.0,-,2016-04-01,102
0001975822,뉴스1,"서울지역 학교 비정규직 노동자 ""비정규직 처우 개선하라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001975822,0.0,0.0,-,2016-04-01,102
0002111735,오마이뉴스,SKY 같은 게 아닙니다... 마을에 문 여는 대학,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=047&aid=0002111735,0.0,0.0,-,2016-04-01,102
0008298709,연합뉴스,"속초 어선 71척, 北 GPS 교란으로 조기 귀항(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008298709,0.0,0.0,-,2016-04-01,102
0008298681,연합뉴스,"'중학생 딸 시신방치' 목사 고개 '뻣뻣'…""혐의 인정""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008298681,0.0,0.0,-,2016-04-01,102
0008298676,연합뉴스,아내 상습 폭행 현직교사 입건…17개월된 아들도 때려(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008298676,0.0,0.0,-,2016-04-01,102
0008298652,연합뉴스,"경찰 ""예금 찾으라는 낯선 목소리, 신고하세요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008298652,0.0,0.0,-,2016-04-01,102
0002688271,경향신문,15년 제주 동굴생활 노숙자에 온정 답지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002688271,0.0,0.0,-,2016-04-01,102
0008298637,연합뉴스,"7명 정리해고 해놓고 21명 신규채용…대법 ""부당해고""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008298637,0.0,0.0,-,2016-04-01,102
0002270925,문화일보,"""동냥 못 줄망정 쪽박은 깨지 마라"" 性매매법 소수 의견 주목",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=021&aid=0002270925,0.0,0.0,-,2016-04-01,102
0001975748,뉴스1,분말용 이유식제품에 이산화탄소 충전 가능해진다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001975748,0.0,0.0,-,2016-04-01,102
0008298608,연합뉴스,"영아·성장기용 분말이유식, 이산화탄소 충전 가능",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008298608,0.0,0.0,-,2016-04-01,102
0010302736,KBS TV,[사건후] 훔친 가방 속 여고생 사진에 반한 절도범,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010302736,0.0,0.0,-,2016-04-01,102
0002270921,문화일보,서울지하철 통합 ‘철밥통 노조’에 막혔다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=021&aid=0002270921,0.0,0.0,-,2016-04-01,102
0001975721,뉴스1,"'왜 내돈 따'…도박장서 돈 잃자 폭행, 강도까지",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001975721,0.0,0.0,-,2016-04-01,102
0003513377,이데일리,"""BMW 싸게 리스"" 고객 속여 상습적 불법대출한 중고차 딜러",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=018&aid=0003513377,0.0,0.0,-,2016-04-01,102
0008298536,연합뉴스,16억여원 횡령 6년간 도피행각 전 아산농협 직원 검거,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008298536,0.0,0.0,-,2016-04-01,102
0008298533,연합뉴스,여성변회 '아동학대살해죄' 신설·형량 강화 입법추진,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008298533,0.0,0.0,-,2016-04-01,102
0010302724,KBS TV,길 안 비켜준다며 오토바이에 '보복운전' 버스 기사 입건,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010302724,0.0,0.0,-,2016-04-01,102
0002313030,한겨레,영아 주검 지하철역에 버린 19살 베트남 유학생,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002313030,0.0,0.0,-,2016-04-01,102
0001975703,뉴스1,"무면허 운전 50대, 불법주차 하다 '들통'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001975703,0.0,0.0,-,2016-04-01,102
0001975684,뉴스1,2억6천만원 다이아의 굴욕…2600원 가짜로 바꿔치기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001975684,0.0,0.0,-,2016-04-01,102
0008298523,연합뉴스,초등학교 교사가 17개월 된 아들·아내 폭행,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008298523,0.0,0.0,-,2016-04-01,102
0008298497,연합뉴스,학교비정규직 파업…경기 일부 학교 급식 중단,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008298497,0.0,0.0,-,2016-04-01,102
0008298475,연합뉴스,"대법원, 3∼5년차 신임 법관 74명 임용…""공감받는 재판하라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008298475,0.0,0.0,-,2016-04-01,102
0001975626,뉴스1,울산 온산석유화공단 도로변서 질소 누출 사고,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001975626,0.0,0.0,-,2016-04-01,102
0003160236,조선일보,"""얼굴이 너무 예뻐…"" 훔친 가방 속 여고생 사진에 반해 직접 연락한 대학생 절도범",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=023&aid=0003160236,0.0,0.0,-,2016-04-01,102
0000809553,YTN TV,다가구 주택서 불...잠자던 1명 사망,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000809553,0.0,0.0,-,2016-04-01,102
0008298378,연합뉴스,'만우절 허위신고' 갈수록 줄어…오늘은 2건뿐,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008298378,0.0,0.0,-,2016-04-01,102
0008298225,연합뉴스,아케이드 공사하다 크레인 넘어져 2명 경상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008298225,0.0,0.0,-,2016-04-01,102
0008298197,연합뉴스,"법원 ""YG가수 마약의혹 제기한 기자, 1천만원 배상하라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008298197,0.0,0.0,-,2016-04-01,102
0002013733,프레시안,"건축왕, 고문도 모자라 3만5000평 서울 땅 빼앗겨",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=002&aid=0002013733,0.0,0.0,-,2016-04-01,102
0008298160,연합뉴스,"한우, 가드레일 뛰어넘어 중부고속도로 난입…운전자들 혼비백산(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008298160,0.0,0.0,-,2016-04-01,102
0008298148,연합뉴스,은퇴한 건설근로자 퇴직공제금 찾아가세요…1천200억원,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008298148,0.0,0.0,-,2016-04-01,102
0000135809,한국일보,외제차가 뭐길래… “월 48만원에 BMW 리스” 꾀어 대출 사기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000135809,0.0,0.0,-,2016-04-01,102
0008298140,연합뉴스,울산서 지하배관 파손돼 질소가스 누출…조치 중,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008298140,0.0,0.0,-,2016-04-01,102
0001975420,뉴스1,"""학사학위 따야 로스쿨 입학자격은 합헌""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001975420,0.0,0.0,-,2016-04-01,102
0001024268,헤럴드경제,"[만우절 실종신고] ""○○社에 합격하셨습니다""…청춘들이 듣고싶은 하얀 거짓말",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=016&aid=0001024268,0.0,0.0,-,2016-04-01,102
0001024267,헤럴드경제,"[만우절 실종신고] 삭막한 청춘들의 비웃음 “실없는 농담할 여유도, 받아들일 여유도 없다”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=016&aid=0001024267,0.0,0.0,-,2016-04-01,102
0003719361,아시아경제,"'멸종 위기종' 저어새…인천시, 개체수 변화 모니터링",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=277&aid=0003719361,0.0,0.0,-,2016-04-01,102
0008298056,연합뉴스,시내버스 기사가 앞선 오토바이에 보복운전…폭행까지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008298056,0.0,0.0,-,2016-04-01,102
0008298055,연합뉴스,"""유부녀지만 누나는 내 여자"" 11살 연하남의 빗나간 집착",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008298055,0.0,0.0,-,2016-04-01,102
0008298054,연합뉴스,'학사학위 있어야 로스쿨 입학자격' 합헌,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008298054,0.0,0.0,-,2016-04-01,102
0008298032,연합뉴스,"""당뇨병약, 제각기 장단점 있다""<英연구팀>",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008298032,0.0,0.0,-,2016-04-01,102
0007137021,뉴시스,[종합]중부고속도 오창서 소 활보…30여분 정체,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007137021,0.0,0.0,-,2016-04-01,102
0002688225,경향신문,"[단독 1보] 서울대병원 차기원장 방문석, 서창석, 오병희 교수 컷오프 통과",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002688225,0.0,0.0,-,2016-04-01,102
0008298002,연합뉴스,대학로 분전함에 조각보 입혀 불법광고물 '차단',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008298002,0.0,0.0,-,2016-04-01,102
0003657648,머니투데이,학사학위자만 로스쿨 입학자격 부여는 합헌,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003657648,0.0,0.0,-,2016-04-01,102
0008297956,연합뉴스,한국서 낳은 영아 지하철역에 버린 베트남 유학생 검거(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008297956,0.0,0.0,-,2016-04-01,102
0002313018,한겨레,학력고사 세대 “수시 축소해야” vs 교육학자들은 “되레 격차심화”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002313018,0.0,0.0,-,2016-04-01,102
0002313019,한겨레,진짜 학생부 쓰는 ‘흙수저 고교의 변신’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002313019,0.0,0.0,-,2016-04-01,102
0002313020,한겨레,‘금수저 입시’ 벗어나려면…‘3포’가 필요하다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002313020,0.0,0.0,-,2016-04-01,102
0007136964,뉴시스,"[""대한독립만세"" 다시 옥고 치른 충주 손승억 선생]",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007136964,0.0,0.0,-,2016-04-01,102
0008297953,연합뉴스,국내에 몇 개 없는 '8캐럿 다이아' 바꿔치기한 보석상(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008297953,0.0,0.0,-,2016-04-01,102
0010302670,KBS TV,"[취재후] ""차별받는 것은 나""…그들은 왜 서로를 혐오하나?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010302670,0.0,0.0,-,2016-04-01,102
0008297932,연합뉴스,보따리상과 밀거래…중국산 잣 2.2t 불법 유통,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008297932,0.0,0.0,-,2016-04-01,102
0001024199,헤럴드경제,관대해진 사법부?…연초 구속자 전년比 20% 줄었다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=016&aid=0001024199,0.0,0.0,-,2016-04-01,102
0007136935,뉴시스,"[종합]""내연녀 문제"" 부부싸움 중 아내가 남편 살해…경찰 수사",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007136935,0.0,0.0,-,2016-04-01,102
0000393701,SBS TV,[취재파일플러스] 청부살해 피해자 가족이 14년간 담아뒀던 이야기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000393701,0.0,0.0,-,2016-04-01,102
0002688217,경향신문,퇴직경찰관 CCTV 관제요원 배치된다…지자체 조례 개정 추진,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002688217,0.0,0.0,-,2016-04-01,102
0008297895,연합뉴스,"복지부 금연광고, '올해의 광고상' 정부·공익광고 부문 대상",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008297895,0.0,0.0,-,2016-04-01,102
0007136889,뉴시스,"술 취한 경찰관, 장례식장 방문했다가 조문객 등 3명 폭행",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007136889,0.0,0.0,-,2016-04-01,102
0001024177,헤럴드경제,대학들 '강사법 개정 꼼수' 너무하네,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=016&aid=0001024177,0.0,0.0,-,2016-04-01,102
0003657599,머니투데이,"[친절한 판례氏] ""사내커플이 잘못인가요""…퇴사 강요 사직서 ""무효""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003657599,0.0,0.0,-,2016-04-01,102
0000393698,SBS TV,한국서 낳은 영아 지하철역에 버린 베트남 유학생 검거,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000393698,0.0,0.0,-,2016-04-01,102
0008297837,연합뉴스,"청주서 5년째 미취학 김군, 경기도서 박군으로 재학 '황당'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008297837,0.0,0.0,-,2016-04-01,102
0008297790,연합뉴스,교도소 '감방동기' 절도범죄단…60대 조직원 검거,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008297790,0.0,0.0,-,2016-04-01,102
0008297732,연합뉴스,'8캐럿 다이아 바꿔치기' 전당포 감쪽같이 속인 보석상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008297732,0.0,0.0,-,2016-04-01,102
0002688207,경향신문,"[단독]'로스쿨 입시비리' 폭로 교수, 징계 위기…법조계 반발",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002688207,0.0,0.0,-,2016-04-01,102
0003719173,아시아경제,"서울교육청, 교육공무직 정규직화…급여 7.3% 인상",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=277&aid=0003719173,0.0,0.0,-,2016-04-01,102
0002815578,노컷뉴스,실탄 빼돌린 前 육사 교수와 뒷돈 건넨 방산업체 대표 구속,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002815578,0.0,0.0,-,2016-04-01,102
0001975146,뉴스1,"훔친 가방 속 주인 사진 보고 반한 20대, 전화했다가…",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001975146,0.0,0.0,-,2016-04-01,102
0008297706,연합뉴스,"성대결절, 수술 대신 주사로 치료 가능",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008297706,0.0,0.0,-,2016-04-01,102
0007136791,뉴시스,"법무사까지 나서 ""1억원 맡기면 5일새 3억원 이득"" 사기 행각",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007136791,0.0,0.0,-,2016-04-01,102
0003513065,이데일리,3월 구직급여 신규 신청자 10만5000명…전년과 동일,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=018&aid=0003513065,0.0,0.0,-,2016-04-01,102
0001024056,헤럴드경제,보육ㆍ환경 등 사회적경제기업에 교육비 최대 2000만원 지원,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=016&aid=0001024056,0.0,0.0,-,2016-04-01,102
0002815576,노컷뉴스,'성폭력 경력 조회' 않는 학원들…학생들 무방비 노출,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002815576,0.0,0.0,-,2016-04-01,102
0008297700,연합뉴스,병원균 검출 외국선박 국내 활개…검역망에 구멍,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008297700,0.0,0.0,-,2016-04-01,102
0008297697,연합뉴스,"""10년후 장애인 정책 고민하자""…장애인정책포럼 구성",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008297697,0.0,0.0,-,2016-04-01,102
0008297696,연합뉴스,정년퇴직후 10년째 매일 아침 등교하는 교장 선생님,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008297696,0.0,0.0,-,2016-04-01,102
0008297692,연합뉴스,서울시 사회적경제기업 교육비 최대 2천만원 지원,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008297692,0.0,0.0,-,2016-04-01,102
0008297680,연합뉴스,"""절도 신고로 취업길 막혔다""…前직장 사장 살해 계획",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008297680,0.0,0.0,-,2016-04-01,102
0008297681,연합뉴스,"""BMW M3 1년 600만원에 탈래?"" 고객 등친 중고차 딜러",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008297681,0.0,0.0,-,2016-04-01,102
0008297678,연합뉴스,고3도 소방관 지원 가능…군복무자는 43세까지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008297678,0.0,0.0,-,2016-04-01,102
0000885098,국민일보,그냥 화 나서?…선거벽보 훼손 대학생 입건,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=005&aid=0000885098,0.0,0.0,-,2016-04-01,102
0000135780,한국일보,"""선택권 되레 빼앗겼어요"" 청소년 울리는 영화관 가격차등제",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000135780,0.0,0.0,-,2016-04-01,102
0000135775,한국일보,난생 처음 우쿨렐레ㆍ암벽등반… “전기 원리도 체험 통해 배워요”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000135775,0.0,0.0,-,2016-04-01,102
0000135769,한국일보,“잠자는 학생들 보며 교사 자존감 잃어가”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000135769,0.0,0.0,-,2016-04-01,102
0000885096,국민일보,"""성매매, 간통과 달리 사회적 범죄… 규제 마땅""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=005&aid=0000885096,0.0,0.0,-,2016-04-01,102
0000885089,국민일보,성매매 장소로 쓰인 건물 몰수…  인터넷 홍보해 준 업자도 처벌,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=005&aid=0000885089,0.0,0.0,-,2016-04-01,102
0000885091,국민일보,[단독] '도피의 달인' 사채업자 꼬리 잡혔다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=005&aid=0000885091,0.0,0.0,-,2016-04-01,102
0002960361,동아일보,"50세 이상 취업자 수, 2030 첫 추월",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=020&aid=0002960361,0.0,0.0,-,2016-04-01,102
0003160135,조선일보,규제 뚫는데 7년 걸린 180m 터널,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=023&aid=0003160135,0.0,0.0,-,2016-04-01,102
0002960285,동아일보,"[단독]“진경준, 넥슨 비상장주식 매입 시기에 김정주 대표와 상장 가능성 놓고 대화”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=020&aid=0002960285,0.0,0.0,-,2016-04-01,102
0002960294,동아일보,"檢 불려나온 前경찰총수 ""날 몰아내려는 모함""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=020&aid=0002960294,0.0,0.0,-,2016-04-01,102
