newsid,newspaper,title,link,comment,likeit,content,date,category
0007204361,뉴시스,"워런 버핏, ""미국 대통령 누가 되든 경제는 망쳐지지 않아""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007204361,0.0,0.0,-,2016-05-02,104
0000894531,국민일보,"""1주일에 한 번 꼴로 '빵'""…미국 내 영아 총기 사고 급증",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000894531,0.0,0.0,-,2016-05-02,104
0008375194,연합뉴스,"시리아 새 휴전 48시간 연장…터키·미국은 ""IS 거점 공습""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008375194,0.0,0.0,-,2016-05-02,104
0000141130,한국일보,모습 드러낸 비트코인 개발자,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=469&aid=0000141130,0.0,0.0,-,2016-05-02,104
0000325913,조선비즈,"[미쓰비시 연비 조작]⑪ 미쓰비시차, 직원 1300명 임금 삭감…공장 가동중단 길어질 듯",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=366&aid=0000325913,0.0,0.0,-,2016-05-02,104
0008375193,연합뉴스,朴대통령은 '루싸리'·전신 다 가리면 '부르카'…히잡의 세계,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008375193,0.0,0.0,-,2016-05-02,104
0002034147,뉴스1,시애틀 노동절 시위 일부 폭력화…시위대 9명 체포,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002034147,0.0,0.0,-,2016-05-02,104
0008375190,연합뉴스,"日전범재판 개정 70주년…""일본서 '승자의 심판론' 고개""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008375190,0.0,0.0,-,2016-05-02,104
0000404329,SBS 뉴스,시속 172km 인증샷 찍다…어처구니없는 사고,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000404329,0.0,0.0,-,2016-05-02,104
0000614823,MBC 뉴스,학교폭력 가해자 부모에게 벌금,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=214&aid=0000614823,0.0,0.0,-,2016-05-02,104
0007204272,뉴시스,순례자 몰린 바그다드에서 차량 폭탄 터져 16명 사망,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007204272,0.0,0.0,-,2016-05-02,104
0000095613,채널A,넉 달 만에 또…4000억 '파워볼 열풍',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=449&aid=0000095613,0.0,0.0,-,2016-05-02,104
0002714226,서울신문,미국정치 장악한 유대인?…美 대선후원금 상위 10명 가운데 7명,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002714226,0.0,0.0,-,2016-05-02,104
0002034139,뉴스1,"시리아 내전 악화…러' 외무, 유엔 시리아 특사와 회담",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002034139,0.0,0.0,-,2016-05-02,104
0002034138,뉴스1,"터키, 시리아 IS 거점 공습과 포격…조직원 63명 사망",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002034138,0.0,0.0,-,2016-05-02,104
0002316762,한겨레,"샌더스 ""경선 져도 트럼프 당선 막을 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=028&aid=0002316762,0.0,0.0,-,2016-05-02,104
0002316765,한겨레,"후쿠시마 참사 이후…일, '수소발전' 잰걸음",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=028&aid=0002316765,0.0,0.0,-,2016-05-02,104
0000404304,SBS 뉴스,대통령보다 큰 힘…'절대권력' 하메네이 누구?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000404304,0.0,0.0,-,2016-05-02,104
0000141113,한국일보,지식인에 배우라던 시진핑 하루 만에 자본주의 오염 경고,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=469&aid=0000141113,0.0,0.0,-,2016-05-02,104
0000953222,MBN,"""10년 안에 탈모 극복""…모낭 대량 생산 성공",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=057&aid=0000953222,0.0,0.0,-,2016-05-02,104
0000141100,한국일보,"美 CIA, 5년 전 '빈라덴 기습 작전' 트위터로 실시간 재연",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=469&aid=0000141100,0.0,0.0,-,2016-05-02,104
0000141095,한국일보,아베 내각 치솟는 지지율 53% 왜?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=469&aid=0000141095,0.0,0.0,-,2016-05-02,104
0002316747,한겨레,“이슬람은 독일의 일부가 아니다” 독 극우정당  ‘반이슬람’ 강령 채택,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=028&aid=0002316747,0.0,0.0,-,2016-05-02,104
0000830165,YTN,"""비트코인 개발자는 호주 공학자 라이트""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000830165,0.0,0.0,-,2016-05-02,104
0000830109,YTN,'히말라야 실종' 美 산악인 시신 16년 만에 발견,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000830109,0.0,0.0,-,2016-05-02,104
0008375135,연합뉴스,"日 ""메콩강 유역국가에 3년간 8조원 지원""…中 견제 포석",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008375135,0.0,0.0,-,2016-05-02,104
0008375129,연합뉴스,인도 북부서 3개월째 산불…주민 7명 사망·대규모 삼림 소실,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008375129,0.0,0.0,-,2016-05-02,104
0003050087,세계일보,종파 간 갈등… 테러… 이라크 다시 혼돈,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003050087,0.0,0.0,-,2016-05-02,104
0003050086,세계일보,후쿠시마 원전 주변 벼농사 재개,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003050086,0.0,0.0,-,2016-05-02,104
0003050084,세계일보,"첫돌 맞은 샬럿 공주, 64개국 지도자 축하 선물",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003050084,0.0,0.0,-,2016-05-02,104
0003050085,세계일보,"CIA 국장 ""사우디, 9·11테러 지원 증거 없다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003050085,0.0,0.0,-,2016-05-02,104
0008375112,연합뉴스,"""中당국, 개혁파 원로 100세 생일 축하연 美대사 참석 방해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008375112,0.0,0.0,-,2016-05-02,104
0007204246,뉴시스,"터키, ""미군과 함께 시리아 IS 거점 공습해 63명 살해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007204246,0.0,0.0,-,2016-05-02,104
0003588562,한국경제,"일본 고베, 세계 첫 '수소 도시' 건설",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=015&aid=0003588562,0.0,0.0,-,2016-05-02,104
0008375078,연합뉴스,"교황, 6세 여아 성폭행 사망에 분노…""아동 성학대 용서 안 돼""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008375078,0.0,0.0,-,2016-05-02,104
0002969217,동아일보,"워런 버핏 ""물-브로콜리만 먹는다고 장수하나…난 콜라 못 끊어""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=020&aid=0002969217,0.0,0.0,-,2016-05-02,104
0007204230,뉴시스,"일본인 31% ""개헌 필요없다"" …NHK 조사서 역대 최고",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007204230,0.0,0.0,-,2016-05-02,104
0007204227,뉴시스,중국 바이두 왕잔 부총재 '과장 추천광고' 로 해임,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007204227,0.0,0.0,-,2016-05-02,104
0008375068,연합뉴스,극우 독일 대안당 부당수 신변 위협에 경찰보호 받아,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008375068,0.0,0.0,-,2016-05-02,104
0000894448,국민일보,오바마 딸 말리아 '갭 이어' 갖는다는데… 하버드대 입학前 1년 휴식 갖기로,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000894448,0.0,0.0,-,2016-05-02,104
0002034067,뉴스1,"""日 평화헌법 개정, 필요 없다 40%>필요하다 22%""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002034067,0.0,0.0,-,2016-05-02,104
0007204212,뉴시스,"트럼프 캠프 ""공화 상하원 선거 지원사격 한다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007204212,0.0,0.0,-,2016-05-02,104
0002969204,동아일보,"美 대학 치어리더 모집 포스터, 논란 끝에 삭제돼…어떻기에?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=020&aid=0002969204,0.0,0.0,-,2016-05-02,104
0003673950,머니투데이,세계적 등산가 유해 16년만에 발견…재혼한 미망인 '순례계획',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=008&aid=0003673950,0.0,0.0,-,2016-05-02,104
0008375020,연합뉴스,中 '시진핑 비판' 블로거 강경제재…반발여론 '고개' 가능성,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008375020,0.0,0.0,-,2016-05-02,104
0002033997,뉴스1,"""자리프 이란 외무 곧 방북 가능…주목된다""-美전문가",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002033997,0.0,0.0,-,2016-05-02,104
0008375004,연합뉴스,"NHK ""日평화헌법 핵심 9조 개정 반대 40%·찬성 22%""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008375004,0.0,0.0,-,2016-05-02,104
0002033912,뉴스1,빈라덴 검거 '희생양' 파키스탄 의사…5년째 독방 수감,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002033912,0.0,0.0,-,2016-05-02,104
0002033898,뉴스1,"朴대통령, 이란서 최대 52조원 성과…'제2 중동붐' 가시화",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002033898,0.0,0.0,-,2016-05-02,104
0002033868,뉴스1,클린턴 '사랑이 증오를 이긴다' 누구를 겨냥한 말?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002033868,0.0,0.0,-,2016-05-02,104
0007204130,뉴시스,"아베 ""중의원 해산의 '해'자도 생각 안한다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007204130,0.0,0.0,-,2016-05-02,104
0000830098,YTN,"미들턴 왕세자비의 첫 패션 화보, 시어머니와 닮은꼴?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000830098,0.0,0.0,-,2016-05-02,104
0002033802,뉴스1,"""호세프 집무실 정리 지시""…탄핵 직무정지 각오한 듯",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002033802,0.0,0.0,-,2016-05-02,104
0002033800,뉴스1,리커창 정치 기반 공청단 예산 반쪽…힘겨루기 서막?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002033800,0.0,0.0,-,2016-05-02,104
0008374926,연합뉴스,"이집트경찰, 언론협회 급습 기자 2명 체포…'언론 탄압' 논란",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008374926,0.0,0.0,-,2016-05-02,104
0002969188,동아일보,"숲에서 조난된 모녀, 'HELP' 덕에 5일 만에 목숨 건져",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=020&aid=0002969188,0.0,0.0,-,2016-05-02,104
0010312838,KBS 뉴스,클린턴 93%  vs 샌더스 7%…‘슈퍼대의원’은 기울어진 운동장?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=056&aid=0010312838,0.0,0.0,-,2016-05-02,104
0008374837,연합뉴스,"나토, 러시아 접경 에스토니아서 대규모 군사훈련",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008374837,0.0,0.0,-,2016-05-02,104
0007203983,뉴시스,"교황 ""시리아 적대행위 중단하고 다시 대화나서라"" 촉구",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007203983,0.0,0.0,-,2016-05-02,104
0008374826,연합뉴스,독일서 '다수 녹색당 소수 기민당' 州정부 역대 첫 탄생,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008374826,0.0,0.0,-,2016-05-02,104
0008374824,연합뉴스,"""트럼프 공공연한 여성비하 '믿는구석' 있다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008374824,0.0,0.0,-,2016-05-02,104
0002033646,뉴스1,다카타 에어백 사태 확대…1억대 넘게 리콜·주가 급락,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002033646,0.0,0.0,-,2016-05-02,104
0008374747,연합뉴스,"내일 日헌법기념일…아베, 공표 70년만의 개헌 이뤄낼까",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008374747,0.0,0.0,-,2016-05-02,104
0002696144,경향신문,"다이애나 닮은 케이트, 귀요미 공주의 매력…‘왕실에 빠졌어요’",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002696144,0.0,0.0,-,2016-05-02,104
0002696139,경향신문,"서방, 핵합의에도 이란 투자 부진…배후엔 미 유대계 '큰손'들 있다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002696139,0.0,0.0,-,2016-05-02,104
0008374648,연합뉴스,'히말라야 등반중 실종' 美산악인 시신 16년만에 발견,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008374648,0.0,0.0,-,2016-05-02,104
0008374637,연합뉴스,"""中 외교부장 對日 '4개항 요구'에 일본 정부 불쾌감""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008374637,0.0,0.0,-,2016-05-02,104
0008374586,연합뉴스,"프랑스 남성, 호버보드 타고 2㎞ 날아…기네스 신기록",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008374586,0.0,0.0,-,2016-05-02,104
0008374560,연합뉴스,"CIA 국장 ""IS는 조직이면서 동시에 현상""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008374560,0.0,0.0,-,2016-05-02,104
0002696121,경향신문,[뉴스 깊이보기]히잡의 정치학,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002696121,0.0,0.0,-,2016-05-02,104
0007203715,뉴시스,"장 마리 르펜 ""내년 佛 대선서 내 딸 반드시 패배한다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007203715,0.0,0.0,-,2016-05-02,104
0008374465,연합뉴스,미국서 아기가 쏜 총에 맞은 사람 올해 최소 23명,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008374465,0.0,0.0,-,2016-05-02,104
0002714124,서울신문,뉴질랜드 숲서 조난당한 모녀 ‘HELP 신호’로 극적 구조,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002714124,0.0,0.0,-,2016-05-02,104
0008374415,연합뉴스,"샌더스 ""슈퍼대의원 떼고 중재전당대회 가자""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008374415,0.0,0.0,-,2016-05-02,104
0008374411,연합뉴스,"""IS, 점령지 잃자 테러 늘려…1분기 공격건수 역대최다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008374411,0.0,0.0,-,2016-05-02,104
0007203595,뉴시스,미쓰비시車  연비조작 '불똥'…생산직원 1300명 임금 삭감,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007203595,0.0,0.0,-,2016-05-02,104
0008374356,연합뉴스,유럽 인기만화 '땡땡의 모험' 삽화 13억원에 팔려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008374356,0.0,0.0,-,2016-05-02,104
0003724838,매일경제,"""중국이 美 강간""…트럼프, 대선후보 格 떨어뜨리는 막말",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=009&aid=0003724838,0.0,0.0,-,2016-05-02,104
0008374169,연합뉴스,"""스타벅스 아이스커피 얼음은 '과자봉지 속 질소'""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008374169,0.0,0.0,-,2016-05-02,104
0007203341,뉴시스,"뉴욕의 166년 된 정교회 성당, 큰 불로 소실 위기",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007203341,0.0,0.0,-,2016-05-02,104
0003642979,파이낸셜뉴스,"[2016 美 대선]경선 부진 샌더스 ""끝까지 간다""…힘빠진 선거운동 '모금액' 급감",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=014&aid=0003642979,0.0,0.0,-,2016-05-02,104
0002033392,뉴스1,"""무슬림이 빨리 죽는 이유""…비하 발언 美 보안관 사임",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002033392,0.0,0.0,-,2016-05-02,104
0002615050,중앙일보,"경쟁자들 연합에도 꿋꿋한 트럼프, 인디애나주 낙승 예상",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=025&aid=0002615050,0.0,0.0,-,2016-05-02,104
0008374049,연합뉴스,"""中, 노동운동가 70대노모 협박해 고소취하""<홍콩 SCMP>",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008374049,0.0,0.0,-,2016-05-02,104
0002615048,중앙일보,"""인터뷰서 3번 떨어지고 교수 돼"" 美명문대 교수의 실패 이력서",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=025&aid=0002615048,0.0,0.0,-,2016-05-02,104
0008374001,연합뉴스,"대만 민진당, '1등 부자 정당' 국민당 재산 환수 추진",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008374001,0.0,0.0,-,2016-05-02,104
0002714079,서울신문,"美수형자, 호송차 안에서 '셀카' 후 '페북' 게시 논란",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002714079,0.0,0.0,-,2016-05-02,104
0003049887,세계일보,'최초'를 일군 사람들… 아직도 갈 길 먼 흑백평등,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003049887,0.0,0.0,-,2016-05-02,104
0002033291,뉴스1,"IS, 라카서 10대 4명 참수…기밀 넘긴 스파이 혐의",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002033291,0.0,0.0,-,2016-05-02,104
0002033288,뉴스1,"獨 극우정당, 反이슬람 매니페스토…첨탑·부르카 금지",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002033288,0.0,0.0,-,2016-05-02,104
0008373950,연합뉴스,"조선족 목사 '피살' 계기, 북중접경에 신변안전 '공포'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008373950,0.0,0.0,-,2016-05-02,104
0008373932,연합뉴스,"'연비조작' 미쓰비시차, 자택대기 직원 1천300명 임금 깎는다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008373932,0.0,0.0,-,2016-05-02,104
0003049879,세계일보,[김동환의 월드줌人] 아홉 손가락·다리 잃고도…인생 뒤집기 감동,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003049879,0.0,0.0,-,2016-05-02,104
0000189463,연합뉴스TV,"""하늘이 안보여요""…중국 신장위구르에 모래폭풍",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=422&aid=0000189463,0.0,0.0,-,2016-05-02,104
0008373910,연합뉴스,美대선후원금 상위 10명 중 6명은 헤지펀드업계…트럼프는 0달러,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008373910,0.0,0.0,-,2016-05-02,104
0008373905,연합뉴스,"""바이두 검색 추천 병원 갔다가…"" 中 암환자 사망 두고 논란",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008373905,0.0,0.0,-,2016-05-02,104
