newsid,newspaper,title,link,comment,likeit,content,date,category
0000383772,SBS TV,근무시간에 대학원 다녔는데…징계는 고작 '주의',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000383772,0.0,0.0,-,2016-03-03,102
0000383771,SBS TV,날씨 변화에 민감한 산개구리…빨라지는 산란,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000383771,0.0,0.0,-,2016-03-03,102
0000383768,SBS TV,"'슬금슬금' 정지선 넘었다가…""음주 차에 받혀도 처벌""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000383768,0.0,0.0,-,2016-03-03,102
0000089237,채널A,[단독]불법 시술 명단에 지도층·연예인 이름이…,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=449&aid=0000089237,0.0,0.0,-,2016-03-03,102
0000089236,채널A,"[단독]'마약 조카' 동료 재소자 ""작년부터 한국행 소문""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=449&aid=0000089236,0.0,0.0,-,2016-03-03,102
0000089235,채널A,논란 부른 전경환의 '젓가락 땅'…무슨 일?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=449&aid=0000089235,0.0,0.0,-,2016-03-03,102
0000089233,채널A,번화가서 여성폰만 노린 2인조 소매치기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=449&aid=0000089233,0.0,0.0,-,2016-03-03,102
0000089229,채널A,치유 불능 '공업용 실리콘'으로 얼굴 성형,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=449&aid=0000089229,0.0,0.0,-,2016-03-03,102
0000089228,채널A,오토바이 훔쳐 피자집 운영한 '야누스 범죄꾼',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=449&aid=0000089228,0.0,0.0,-,2016-03-03,102
0000089227,채널A,대학가 신입생 환영회 추태 반복되는 이유는?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=449&aid=0000089227,0.0,0.0,-,2016-03-03,102
0000383765,SBS TV,회사 다른 곳에 팔렸는데…사장 헹가래 쳐준 노조,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000383765,0.0,0.0,-,2016-03-03,102
0000595824,MBC TV,"대법원, 전북교육청 학교자치조례 집행정지 결정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000595824,0.0,0.0,-,2016-03-03,102
0000595825,MBC TV,"빨리오는 제비, 계절 알리미 생물 50종 선정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000595825,0.0,0.0,-,2016-03-03,102
0000383760,SBS TV,마당 텃밭에 '수상한 식물'…3만 명 분 대마 재배,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000383760,0.0,0.0,-,2016-03-03,102
0000595810,MBC TV,"""인천항은 밀입국 통로?"" 올해만 최소 네 차례 뚫려",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000595810,0.0,0.0,-,2016-03-03,102
0008230224,연합뉴스,서울 종로4가 변압기 폭발…인근 상가 8시간째 정전(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008230224,0.0,0.0,-,2016-03-03,102
0000595815,MBC TV,"""여름엔 핸드백, 겨울엔 외투"" 스마트폰 절도 주의",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000595815,0.0,0.0,-,2016-03-03,102
0000595816,MBC TV,"日 방어 58톤, '국산 둔갑' 유통 한 업자 무더기 적발",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000595816,0.0,0.0,-,2016-03-03,102
0000595799,MBC TV,"탄수화물 가득, '불량 단백질 보충제' 판매 업자 적발",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000595799,0.0,0.0,-,2016-03-03,102
0000923622,MBN,차량털이도 '원정'…막차 타고 '범행' 첫차로 '도주',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=057&aid=0000923622,0.0,0.0,-,2016-03-03,102
0001922620,뉴스1,고추밭이 대마초 농장…3만명분 재배한 일당 검거,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001922620,0.0,0.0,-,2016-03-03,102
0001922611,뉴스1,버스서 여학생 흉기위협 40대 비번 경찰에 딱걸려 검거,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001922611,0.0,0.0,-,2016-03-03,102
0002309241,한겨레,‘키 작으면 1번?’ 이의 있습니다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002309241,0.0,0.0,-,2016-03-03,102
0002309244,한겨레,말기 암환자 75%가 병원서 사망,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002309244,0.0,0.0,-,2016-03-03,102
0002309248,한겨레,‘소녀상 배지’ 1만7천명 가슴에 달렸다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002309248,0.0,0.0,-,2016-03-03,102
0002309237,한겨레,죽기 한달 전 암치료비 ‘임종 전 2년’ 평균의 5~6배,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002309237,0.0,0.0,-,2016-03-03,102
0001922600,뉴스1,"""朴정권 심판해야""… 민주노총 20대총선 요구안 발표",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001922600,0.0,0.0,-,2016-03-03,102
0008230161,연합뉴스,병든 아내 방치해 숨지게 한 비정한 남편 구속,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008230161,0.0,0.0,-,2016-03-03,102
0007076760,뉴시스,"오토바이 탄 괴한, 노인에게 BB탄 100여발 발사 경찰 수사",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007076760,0.0,0.0,-,2016-03-03,102
0008230145,연합뉴스,실종 어선 나흘 만에 발견…1명 사망·6명 실종(종합2보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008230145,0.0,0.0,-,2016-03-03,102
0002309225,한겨레,호스피스는 죽으러 가는 곳? “두려움·통증 잊게 해줘요”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002309225,0.0,0.0,-,2016-03-03,102
0003027217,세계일보,전국 규모 첫 사이버테러 대응 훈련 가보니,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003027217,0.0,0.0,-,2016-03-03,102
0003027216,세계일보,테러분자·범법자 입국 사전에 막는다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003027216,0.0,0.0,-,2016-03-03,102
0003027214,세계일보,이메일 발신자 이름만 바꿔 ‘억대 무역사기’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003027214,0.0,0.0,-,2016-03-03,102
0003027211,세계일보,[난류한류] 취객 신용카드 마구 긁은 악덕 술집주인들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003027211,0.0,0.0,-,2016-03-03,102
0003027212,세계일보,중증환자 응급실 찾아도 7시간 '발동동',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003027212,0.0,0.0,-,2016-03-03,102
0003027213,세계일보,시국선언 교사 징계 안 한 교육감 고발,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003027213,0.0,0.0,-,2016-03-03,102
0007076745,뉴시스,제주 해안서 죽은 돌고래 발견…올해만 5번째,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007076745,0.0,0.0,-,2016-03-03,102
0001922528,뉴스1,집에 불 질러 부친 사망한 사건…살인 고의성 '쟁점',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001922528,0.0,0.0,-,2016-03-03,102
0002309220,한겨레,“기억하면 사랑이 되는 게 사진이잖아요”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002309220,0.0,0.0,-,2016-03-03,102
0002680900,경향신문,동급생 술 먹여 집단 성폭행한 10대들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002680900,0.0,0.0,-,2016-03-03,102
0000130702,한국일보,조희팔 사기 실질 피해액 8300억 원,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000130702,0.0,0.0,-,2016-03-03,102
0002309209,한겨레,인천항은 외국인 밀입국 루트?…출입국당국도 몰랐던 밀입국자 검거,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002309209,0.0,0.0,-,2016-03-03,102
0002805181,노컷뉴스,"""첫 등교 때 교복 못 입으면 어쩌죠?"" 때늦은 교복비 지원",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002805181,0.0,0.0,-,2016-03-03,102
0002805133,서울경제,경기 불황의 그늘… 퇴직금 분쟁 폭증,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=011&aid=0002805133,0.0,0.0,-,2016-03-03,102
0008230086,연합뉴스,"민노총, '노동기본권 보장' 등 총선 요구안 발표",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008230086,0.0,0.0,-,2016-03-03,102
0002309206,한겨레,‘세월호 특검’ 대통령·여당 약속은 결국 빈말이었나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002309206,0.0,0.0,-,2016-03-03,102
0008230038,연합뉴스,신호위반에 중앙선 침범…15㎞에서 9차례 난폭운전 30대,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008230038,0.0,0.0,-,2016-03-03,102
0000130677,한국일보,법은 외면했어도… 선생님은 이미 ‘참스승’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000130677,0.0,0.0,-,2016-03-03,102
0007076653,뉴시스,'빚 때문에' 비극 택한 40대 가장…왜?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007076653,0.0,0.0,-,2016-03-03,102
0008230022,연합뉴스,"""게임 못하게 하면 폭파""…분당 실내 경륜장에 협박전화",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008230022,0.0,0.0,-,2016-03-03,102
0000789858,YTN TV,충남 돼지 반출금지 조건부 해제…구제역 한고비 넘겨,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000789858,0.0,0.0,-,2016-03-03,102
0008230015,연합뉴스,세금포탈 묘수…3억 주택 50억에 팔아 현금 들고 잠적,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008230015,0.0,0.0,-,2016-03-03,102
0008230013,연합뉴스,'유령환자' 내세워 보험급여 3천만원 챙긴 한의사 입건,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008230013,0.0,0.0,-,2016-03-03,102
0008229984,연합뉴스,일확천금 노리다 가족 살인까지…'도박중독' 200만명 위험,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008229984,0.0,0.0,-,2016-03-03,102
0008229981,연합뉴스,'소재불명·학대 의심' 장기결석 초등생 91명 소재 확인,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008229981,0.0,0.0,-,2016-03-03,102
0008229979,연합뉴스,"'시국선언 미징계' 고발된 교육감들 ""부당하다"" 반발",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008229979,0.0,0.0,-,2016-03-03,102
0000876115,국민일보,"사회봉사명령 기피자 검거, 집행유예 취소 신청",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=005&aid=0000876115,0.0,0.0,-,2016-03-03,102
0007076589,뉴시스,"대법, 전북교육청 학교조례 집행정지…도의회·교육청 반발",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007076589,0.0,0.0,-,2016-03-03,102
0000876105,국민일보,인천항 통해 밀입국 중국인 2명 서울서 검거,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=005&aid=0000876105,0.0,0.0,-,2016-03-03,102
0008229957,연합뉴스,경기도 학교 성폭력 사안 작년 급증…신고 늘어,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008229957,0.0,0.0,-,2016-03-03,102
0003691872,매일경제,"""동료 공격해야 내가 생존""…한국판 배틀로얄",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=009&aid=0003691872,0.0,0.0,-,2016-03-03,102
0008229942,연합뉴스,낙동강 삼락생태공원 방치차량 132대 적발,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008229942,0.0,0.0,-,2016-03-03,102
0003699644,아시아경제,"서울교육청 감사관 ""감사원 해임 결정 수용 못해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=277&aid=0003699644,0.0,0.0,-,2016-03-03,102
0008229914,연합뉴스,"이집트 검찰총장 ""테러에 지역 없다…국제공조로 척결""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008229914,0.0,0.0,-,2016-03-03,102
0003699634,아시아경제,"유해물질 범벅 학용품…""부모가 나서야 바뀐다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=277&aid=0003699634,0.0,0.0,-,2016-03-03,102
0007076474,뉴시스,'日매출 5000만원' 사행성게임장 적발…4명 구속,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007076474,0.0,0.0,-,2016-03-03,102
0001922321,뉴스1,"장휘국 ""역사교과서 시국선언, 정치적 의사표현 아니다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001922321,0.0,0.0,-,2016-03-03,102
0008229901,연합뉴스,"""조희팔, 유사수신 사기로 4조8천억원 끌어들여""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008229901,0.0,0.0,-,2016-03-03,102
0008229898,연합뉴스,"""보조금 부정수급 아동센터 사업정지 처분 정당""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008229898,0.0,0.0,-,2016-03-03,102
0002805100,노컷뉴스,'시간선택제 공무원' 10명 8명 여성…경쟁률 15.8대 1,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002805100,0.0,0.0,-,2016-03-03,102
0000876093,국민일보,“글씨가 아랍어인듯…” 건대 성추행 OT 입장문 뭇매,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=005&aid=0000876093,0.0,0.0,-,2016-03-03,102
0007076332,뉴시스,"""A형독감 안심 못해"" 충북초등생 17명 등교정지",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007076332,0.0,0.0,-,2016-03-03,102
0008229808,연합뉴스,광주교육청 '5·18 계엄군 사진 삭제' 교과서 왜곡 대응,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008229808,0.0,0.0,-,2016-03-03,102
0002805086,노컷뉴스,'방폐장 뇌물' 받은 백상승 전 경주시장 벌금 1천만원 확정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002805086,0.0,0.0,-,2016-03-03,102
0007076252,뉴시스,'취업률 86%'…기술교육 중심 폴리텍대 10주년 맞아,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007076252,0.0,0.0,-,2016-03-03,102
0008229755,연합뉴스,"권익위 ""세월호특조위 공무원, 中企 불러 회식비 대납""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008229755,0.0,0.0,-,2016-03-03,102
0008229738,연합뉴스,이메일의 발신자명만 바꿔 무역사기 벌인 외국인 3명 검거,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008229738,0.0,0.0,-,2016-03-03,102
0007076199,뉴시스,"경찰, 도로변에 '어르신 모형판' 설치",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007076199,0.0,0.0,-,2016-03-03,102
0002693648,서울신문,제주 노루 개체 수 논란…포획 위해 부풀려졌나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=081&aid=0002693648,0.0,0.0,-,2016-03-03,102
0002680868,경향신문,전과 55범 아파트 도둑 '콤비' 또 쇠고랑,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002680868,0.0,0.0,-,2016-03-03,102
0008229696,연합뉴스,"5·18 단체 ""검찰, 지만원 수사 속도 내달라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008229696,0.0,0.0,-,2016-03-03,102
0002601893,중앙일보,"[사건파일] ""나 대표이사야""…사칭 e메일로 거래대금 가로챈 나이지리아 사기범들",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=025&aid=0002601893,0.0,0.0,-,2016-03-03,102
0002693642,서울신문,퇴계 가문 재사 보수에 세금 투입 ‘특혜’ 논란,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=081&aid=0002693642,0.0,0.0,-,2016-03-03,102
0003641197,머니투데이,"이집트 검찰총장 ""테러방지법, 자리잡는 데 시간 걸릴 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003641197,0.0,0.0,-,2016-03-03,102
0001006729,헤럴드경제,[단독]울릉고등학교 해양생산과 폐지 위기 넘겼나?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=016&aid=0001006729,0.0,0.0,-,2016-03-03,102
0003641195,머니투데이,"""폴리텍大 출범 10년, 글로벌 100년을 준비한다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003641195,0.0,0.0,-,2016-03-03,102
0008229627,연합뉴스,'필로폰 투약 후 아내 폭행'…보다 못한 딸이 신고,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008229627,0.0,0.0,-,2016-03-03,102
0007076088,뉴시스,"교총 ""'친일인명사전' 구입거부 교장소환 강행시, 법적대응""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007076088,0.0,0.0,-,2016-03-03,102
0002805053,노컷뉴스,"'폭언·음주감사' 논란 감사관, ""해임 결정 수용 못해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002805053,0.0,0.0,-,2016-03-03,102
0008229523,연합뉴스,"단원고 前교감 부인 ""순직 인정 안한 판결 아쉬워""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008229523,0.0,0.0,-,2016-03-03,102
0008229508,연합뉴스,"""아동학대 제대로 막자""…아이돌봄 매뉴얼 만든다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008229508,0.0,0.0,-,2016-03-03,102
0000130627,한국일보,최대 23시간 대기... 중증환자들 피말리는 응급실,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000130627,0.0,0.0,-,2016-03-03,102
0008229472,연합뉴스,"예술인 둘 중 하나 '투잡'…""예술활동만으론 생계 어려워""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008229472,0.0,0.0,-,2016-03-03,102
0007075958,뉴시스,'시국선언 미징계' 檢 고발에 광주교육감 반발,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007075958,0.0,0.0,-,2016-03-03,102
0008229432,연합뉴스,선원 7명 탄 실종 어선 나흘 만에 발견…1명 숨져(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008229432,0.0,0.0,-,2016-03-03,102
0002680841,경향신문,"'아내 살려 낼순 없지만, 아이 만큼은…' 가습기 살균제 피해자 1인 시위",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002680841,0.0,0.0,-,2016-03-03,102
0003641160,머니투데이,"민변 ""테러방지법은 초헌법적 법률…폐지해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003641160,0.0,0.0,-,2016-03-03,102
