newsid,newspaper,title,link,comment,likeit,content,date,category
0000368607,아이뉴스24,외국어 부담 '끝'…한글판 게임타이틀 쏟아진다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000368607,0.0,0.0,-,2016-02-10,105
0008176442,연합뉴스,대도시 빌딩에서 다금바리·뱀장어 양식하는 시대 온다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008176442,0.0,0.0,-,2016-02-10,105
0008176420,연합뉴스,"프랑스, 페이스북에 ""온라인 정보추적 3개월 내 중단"" 최후통첩",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008176420,0.0,0.0,-,2016-02-10,105
0002449745,전자신문,통신사는 정말 단통법으로 떼돈 벌었나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002449745,0.0,0.0,-,2016-02-10,105
0008176389,연합뉴스,"NASA, 화성 표면 360도 영상 유튜브·페이스북으로 공개",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008176389,0.0,0.0,-,2016-02-10,105
0003138218,조선일보,스마트워치 3명중 2명은 '애플워치',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=023&aid=0003138218,0.0,0.0,-,2016-02-10,105
0003138221,조선일보,아인슈타인의 수수께끼 '중력파'… 시공간 휘게 만드는 비밀 찾았나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=023&aid=0003138221,0.0,0.0,-,2016-02-10,105
0002943138,동아일보,공짜폰 유인… 어르신 울리는 '요금폭탄' 사기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=020&aid=0002943138,0.0,0.0,-,2016-02-10,105
0002943083,동아일보,웹소설 빅뱅… 콘텐츠 생태계 바꾼다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=020&aid=0002943083,0.0,0.0,-,2016-02-10,105
0002943066,동아일보,"""아인슈타인이 예견한 중력파 찾았다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=020&aid=0002943066,0.0,0.0,-,2016-02-10,105
0007035351,뉴시스,[종합]이통사 통합 메신저 '조인' 서비스 종료,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=003&aid=0007035351,0.0,0.0,-,2016-02-11,105
0000589001,MBC TV,신체에 로봇 결합해 겨루는 '사이보그 올림픽' 열린다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=214&aid=0000589001,0.0,0.0,-,2016-02-11,105
0000869541,국민일보,날개 꺾인 트위터… 변화 거부하다 외면당했다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=005&aid=0000869541,0.0,0.0,-,2016-02-11,105
0010284364,KBS TV,"[T-타임]공짜인 듯 공짜 아닌 서비스, 나의 정보는 유료? 무료?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=056&aid=0010284364,0.0,0.0,-,2016-02-11,105
0002306654,한겨레,엔씨소프트 3위로 밀려…1위 넥슨 쫓는 넷마블,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=028&aid=0002306654,0.0,0.0,-,2016-02-11,105
0002306656,한겨레,알뜰폰 돌풍 속 사업자들 느닷없는 '경영난' 보도에 발끈,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=028&aid=0002306656,0.0,0.0,-,2016-02-11,105
0003014330,세계일보,"트위터, 작년 4분기 이용자 답보",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=022&aid=0003014330,0.0,0.0,-,2016-02-11,105
0000368735,아이뉴스24,"브라우저 오페라, 中콘소시엄에 매각되나?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000368735,0.0,0.0,-,2016-02-11,105
0000315735,조선비즈,"이통시장, 설연휴 특수 사라져....번호이동건수 3분의 1토막",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=366&aid=0000315735,0.0,0.0,-,2016-02-11,105
0003543272,한국경제,잭 도시 취임 4개월…트위터 주가 반토막,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003543272,0.0,0.0,-,2016-02-11,105
0003599056,파이낸셜뉴스,갤럭시S7·G5·P9.. 역대 최강모델 스페인서 베일 벗는다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003599056,0.0,0.0,-,2016-02-11,105
0002091326,ZDNet Korea,D-10 '모바일 월드컵' MWC 미리보기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002091326,0.0,0.0,-,2016-02-11,105
0000126990,한국일보,이통社 공용 메신저 '조인' 카톡에 밀려 3년 만에 위기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=469&aid=0000126990,0.0,0.0,-,2016-02-11,105
0002450270,전자신문,[이슈분석]자율주행 어디까지 왔나… 문제점은 무엇,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002450270,0.0,0.0,-,2016-02-11,105
0002450280,전자신문,[이슈분석]자율주행 어디까지 왔나.. 제도/인프라는 준비상황은,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002450280,0.0,0.0,-,2016-02-11,105
0002450282,전자신문,[이슈분석]자율주행 기술 어디까지 왔나?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002450282,0.0,0.0,-,2016-02-11,105
0002450272,전자신문,[핫 트렌드]자동차와 사물인터넷(IoT)이 낳은 '미래 자동차',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002450272,0.0,0.0,-,2016-02-11,105
0001884232,뉴스1,"엔씨소프트, 4년만의 역성장이 모바일탓? 문제는 '글로벌'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001884232,0.0,0.0,-,2016-02-11,105
0002682598,서울신문,"""화나셨어요?""…말(馬), 인간의 감정 읽을 수 있다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002682598,0.0,0.0,-,2016-02-11,105
0003473341,이데일리,'식민주의 '트윗 논란에.. 인도에서 진땀빼는 페이스북,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003473341,0.0,0.0,-,2016-02-11,105
0002306591,한겨레,‘라인’ 도메인 무상 양도 판결 정당한가요,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=028&aid=0002306591,0.0,0.0,-,2016-02-11,105
0002943765,동아일보,"알쏭달쏭 LTE 용어, 무슨 뜻일까?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=020&aid=0002943765,0.0,0.0,-,2016-02-11,105
0002091322,ZDNet Korea,"인도 가려던 페북, '식민주의자' 낙인 찍히나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002091322,0.0,0.0,-,2016-02-11,105
0002091319,ZDNet Korea,연말정산 마쳤으면 보안 프로그램 지우세요,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002091319,0.0,0.0,-,2016-02-11,105
0003679977,매일경제,게임업계 '빅3' 모바일로 희비 갈렸다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=009&aid=0003679977,0.0,0.0,-,2016-02-11,105
0000869479,국민일보,그는 왜 도메인을 잃었을까… 판결문으로 본 '라인 도메인 분쟁',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=005&aid=0000869479,0.0,0.0,-,2016-02-11,105
0003679954,매일경제,`냉동인간` 현실로?…극저온서 냉각한 토끼뇌 재생에 성공,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=009&aid=0003679954,0.0,0.0,-,2016-02-11,105
0008180288,연합뉴스,"""러 정부, 인터넷 통신 통제 강화법 마련""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008180288,0.0,0.0,-,2016-02-11,105
0008180277,연합뉴스,"인도네시아 ""모바일 메신저에서 성소수자 이모티콘 빼라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008180277,0.0,0.0,-,2016-02-11,105
0002450240,전자신문,"2.1GHz 재할당 대역, 이용 가격 다시 뽑는다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002450240,0.0,0.0,-,2016-02-11,105
0002450243,전자신문,급성장 인도 앱 시장…국내 앱 진출 필요성 커져,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002450243,0.0,0.0,-,2016-02-11,105
0008180230,연합뉴스,"페이스북, 자사 임원 인도 비하 트윗 파문 차단에 '진땀'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008180230,0.0,0.0,-,2016-02-11,105
0008180197,연합뉴스,"""북 발사 장거리 로켓 3단 잔해 우주정거장 80km 근접""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008180197,0.0,0.0,-,2016-02-11,105
0002036887,디지털데일리,"[취재수첩] 핀테크, 상호신뢰의 원칙",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=138&aid=0002036887,0.0,0.0,-,2016-02-11,105
0000368719,아이뉴스24,'개성공단' 여파 사이버위협 긴장감 고조,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000368719,0.0,0.0,-,2016-02-11,105
0003598876,파이낸셜뉴스,"[D-10, MWC 2016]역대 최고 스마트폰 경연장된다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003598876,0.0,0.0,-,2016-02-11,105
0000126935,한국일보,"네이버 vs 카카오, O2O 경쟁 점입가경",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=469&aid=0000126935,0.0,0.0,-,2016-02-11,105
0003628259,머니투데이,작년 게임업계 농사 '모바일'에 웃고 울다(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003628259,0.0,0.0,-,2016-02-11,105
0002329098,디지털타임스,‘콘텐츠 공룡’ 넷플릭스 한국상륙 한달 실적보니…,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002329098,0.0,0.0,-,2016-02-11,105
0001883713,뉴스1,"21일 공개되는 LG G5, 디자인 유출 논란",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001883713,0.0,0.0,-,2016-02-11,105
0003628220,머니투데이,'가입'은 자유롭게 '해지'는 '방문必'?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003628220,0.0,0.0,-,2016-02-11,105
0002450210,전자신문,"모바일뱅크 앱, 깔고 또 깔고…소비자는 지친다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002450210,0.0,0.0,-,2016-02-11,105
0008179783,연합뉴스,"구글 캠퍼스서울 스타트업, 작년 112억 투자유치",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008179783,0.0,0.0,-,2016-02-11,105
0002306580,한겨레,[곽노필의 미래창] 로봇이 농사 짓는 상추농장 생긴다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=028&aid=0002306580,0.0,0.0,-,2016-02-11,105
0002091313,ZDNet Korea,"아이폰 사설수리 막은 애플, 법정에 서나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002091313,0.0,0.0,-,2016-02-11,105
0003628175,머니투데이,우체국 알뜰폰 돌풍 어디까지…새해 가입자 12만명 '싹쓸이',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003628175,0.0,0.0,-,2016-02-11,105
0000991218,헤럴드경제,"[HOOC]나사(NASA)가 만든 18개의 프로펠러, 비행기의 미래를 꿈꾸다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=016&aid=0000991218,0.0,0.0,-,2016-02-11,105
0002119538,데일리안,"피할 수 없다면...삼성·LG·샤오미, MWC서 '정면승부'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=119&aid=0002119538,0.0,0.0,-,2016-02-11,105
0002091312,ZDNet Korea,흔들리는 트위터…이용자 감소 '어쩌나',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002091312,0.0,0.0,-,2016-02-11,105
0008179420,연합뉴스,"아프리카TV, 작년 영업이익 76억원…37% 증가",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008179420,0.0,0.0,-,2016-02-11,105
0002091309,ZDNet Korea,"‘무제한요금제’ 부당광고, 이달말 개선책 나온다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002091309,0.0,0.0,-,2016-02-11,105
0000315646,조선비즈,"[단독] 갤럭시S7 양산 돌입한다…삼성, 베트남에 본사인력 파견",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=366&aid=0000315646,0.0,0.0,-,2016-02-11,105
0003138851,조선일보,"매출 2조 눈앞에 둔 넥슨, 모바일매출만 3992억원",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=023&aid=0003138851,0.0,0.0,-,2016-02-11,105
0000017771,블로터,인도는 왜 페이스북 무료 인터넷을 거부했나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=293&aid=0000017771,0.0,0.0,-,2016-02-11,105
0002091307,ZDNet Korea,"천문학적 피해, 적조 발생 원인 밝힌다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002091307,0.0,0.0,-,2016-02-11,105
0003684738,아시아경제,[과학을 읽다]적조를 극복한다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003684738,0.0,0.0,-,2016-02-11,105
0003684728,아시아경제,쑥쑥 크는 네이버 '쇼핑윈도',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003684728,0.0,0.0,-,2016-02-11,105
0002306569,한겨레,무지 vs 브라운…막상막하 무승부,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=028&aid=0002306569,0.0,0.0,-,2016-02-11,105
0002682251,서울신문,[아하!우주] 은하수 뒤쪽에 은하 무더기가…새 은하 883개 발견,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002682251,0.0,0.0,-,2016-02-11,105
0003013994,세계일보,한번 충전해 일주일 쓰는 휴대폰 배터리 나온다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=022&aid=0003013994,0.0,0.0,-,2016-02-11,105
0002450056,전자신문,중국 기업 식욕 올해도 여전해… 오페라 브라우저 인수,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002450056,0.0,0.0,-,2016-02-11,105
0000990952,헤럴드경제,성장세 무서운'화웨이'…성장세 한풀꺾인'샤오미',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=016&aid=0000990952,0.0,0.0,-,2016-02-11,105
0002798449,서울경제,"카카오, 인수 확정시 3월 멜론이 연결 대상 실적에 반영될 예정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=011&aid=0002798449,0.0,0.0,-,2016-02-11,105
0007033809,뉴시스,"누리텔레콤, 지난해 영업이익 89억…전년比 600%↑",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=003&aid=0007033809,0.0,0.0,-,2016-02-11,105
0002091303,ZDNet Korea,"엔씨표 모바일 게임, 흥행에 쏠린 눈",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002091303,0.0,0.0,-,2016-02-11,105
0007033786,뉴시스,"트위터, 성장 한계?…월간 이용자 수, 제자리 걸음",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=003&aid=0007033786,0.0,0.0,-,2016-02-11,105
0000315632,조선비즈,"수리비 비싼 애플 아이폰, 휴대폰 보험료 오른다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=366&aid=0000315632,0.0,0.0,-,2016-02-11,105
0003472807,이데일리,갤럭시S7 공개 D-10...후면 양측면이 곡선?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003472807,0.0,0.0,-,2016-02-11,105
0003598554,파이낸셜뉴스,샤오미가 들어온다…한국 독점 총판 결정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003598554,0.0,0.0,-,2016-02-11,105
0000368677,아이뉴스24,"'MWC 불참' 애플, 3월 반격카드 나오나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000368677,0.0,0.0,-,2016-02-11,105
0001882854,뉴스1,"KT, MWC 2016에 국내 IT 스타트업 제품 선보인다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001882854,0.0,0.0,-,2016-02-11,105
0008178800,연합뉴스,"""중요한 내용 먼저 보세요""…트위터 '맞춤 트윗' 도입",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008178800,0.0,0.0,-,2016-02-11,105
0008178774,연합뉴스,"SK컴즈, 박상순 신임대표 내정…재기 노린다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008178774,0.0,0.0,-,2016-02-11,105
0002449993,전자신문,"KT, 7개 스타트업 글로벌 시장 진출 지원",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002449993,0.0,0.0,-,2016-02-11,105
0002306551,한겨레,"1㎏도 안되는 15.6형 대화면 노트북 구현 ""사용 패턴 관찰…불가능에 도전했죠""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=028&aid=0002306551,0.0,0.0,-,2016-02-11,105
0007033508,뉴시스,"트위터, '맞춤 트윗 먼저 기능' 추가…타임라인 유지",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=003&aid=0007033508,0.0,0.0,-,2016-02-11,105
0003472703,이데일리,"""케이스 닫아도 터치 가능"" LG G5, '퀵커버' 공개",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003472703,0.0,0.0,-,2016-02-11,105
0003627888,머니투데이,LG전자 전략폰 'G5' 공개… 보조화면 언제든 'ON',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003627888,0.0,0.0,-,2016-02-11,105
0003472667,이데일리,"KT, 3·1절까지 애플워치 10~12% 할인판매",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003472667,0.0,0.0,-,2016-02-11,105
0000368652,아이뉴스24,"[단독]SK컴즈 대표 교체, 박상순씨 내정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000368652,0.0,0.0,-,2016-02-11,105
0001882542,뉴스1,"SK텔레콤-에릭슨 '맞손'…""5G 시험망 공동개발""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001882542,0.0,0.0,-,2016-02-11,105
0007033322,뉴시스,"[종합]엔씨소프트, 신작 가뭄에 실적 부진… 작년 영업이익 15%↓",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=003&aid=0007033322,0.0,0.0,-,2016-02-11,105
0002682110,서울신문,백악기 살았던 큰 입 물고기 발견,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002682110,0.0,0.0,-,2016-02-11,105
0002091284,ZDNet Korea,"日 아마존, '어도비' SW 정기권 판매",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002091284,0.0,0.0,-,2016-02-11,105
0003627853,머니투데이,아인슈타인의 예언 '중력파'…100년만에 비밀 풀린다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003627853,0.0,0.0,-,2016-02-11,105
0008178367,연합뉴스,"트위터, 이용자 정체 늪서 '허우적'…주가 수직낙하",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008178367,0.0,0.0,-,2016-02-11,105
0002091280,ZDNet Korea,넷플릭스 7천480만 vs HBO 나우 80만명,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002091280,0.0,0.0,-,2016-02-11,105
0002091278,ZDNet Korea,"보급형 테슬라 '모델 3', 내달 31일 첫 공개",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002091278,0.0,0.0,-,2016-02-11,105
0008178287,연합뉴스,"이통시장 설 대목 과열 없었다…""차분한 분위기""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008178287,0.0,0.0,-,2016-02-11,105
0003627807,머니투데이,"트위터, 중요한 트윗 먼저 보는 기능 신설",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003627807,0.0,0.0,-,2016-02-11,105
